nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,nii_halpha_ew,oiii_hbeta_ew
0.4737139344154999,1.2893518058365778,1.267658227069041,0.5094573375113399,-0.8156378714210779,0.7582008895577012
1.1537821464685707,1.0634665108565606,-0.2386004036628713,-0.1382838254693792,0.09031563561201006,-0.1003165781934921
0.6732130152087719,1.2636588547117735,0.1322704690820457,0.5286421787817736,-0.5904458395030017,-0.39637170969972785
1.033935207780917,0.9361429665708422,0.1153641399346348,0.8114619053336791,0.09779224121007479,-0.6960977653990443
0.8176137676168104,1.7111071266436346,-0.1990264805919651,0.8499012246503452,-0.8934933590268243,-1.0489277052423103
1.14625543127962,0.7942740748096655,-0.3899388514706446,0.7376305911404942,0.35198135646995454,-1.127569442611139
1.2716797231956998,1.206251222904409,0.8230866915080391,0.3644919317824245,0.06542850029129088,0.45859475972561464
0.5267720428089719,0.0906610319816032,0.582005161705203,0.0977272097077226,0.43611101082736875,0.4842779519974804
0.6598541115859737,1.319683988389982,0.766141586273225,-0.1929367588466046,-0.6598298768040083,0.9590783451198297
0.5590296794900901,1.6230712037721138,-0.5154385399568187,0.5750183617394482,-1.0640415242820236,-1.0904569016962669
0.2313398768042518,0.3929654192641458,1.1357628968845908,-0.3975127743147603,-0.161625542459894,1.533275671199351
0.4496753299042189,0.4666173878439279,0.4469447324876033,0.6673978629152387,-0.016942057939709043,-0.22045313042763542
0.8538513130562808,1.7235102237728377,0.2701191697286174,0.2728420166056475,-0.8696589107165569,-0.002722846877030116
0.970198305442926,-0.2414197484014557,0.4554203279202514,0.6279095591170533,1.2116180538443817,-0.17248923119680187
0.7533386070053973,1.328914521146204,0.5464411383791027,0.5149417988561706,-0.5755759141408066,0.031499339522932046
0.5424209014662438,1.689723363015059,0.1559284763984349,1.548949046550716,-1.1473024615488152,-1.393020570152281
0.2913323380688416,0.3458172859815694,-0.2704609029947691,0.6049729766821006,-0.05448494791272779,-0.8754338796768697
0.9554317845443931,0.8742590197133742,0.7056337334209382,0.9883258992261086,0.08117276483101898,-0.2826921658051704
-0.0699072510359364,0.8716747480808772,0.2485160258017365,0.8526427706292351,-0.9415819991168136,-0.6041267448274986
1.0472677055469992,1.440978078124706,0.1034047512634284,0.7114252599608097,-0.3937103725777067,-0.6080205086973813
0.6437663409889186,1.3946891292388786,0.6034883852316371,-0.7131846819985571,-0.75092278824996,1.316673067230194
0.653503547423543,1.494313006765352,0.1170689725818572,-0.0177781809224406,-0.8408094593418091,0.1348471535042978
0.7551465886244254,0.2616314546719585,0.4098633885409783,0.5711222104631152,0.49351513395246693,-0.16125882192213686
0.6179706220299965,1.8181224309193555,0.6986147340483031,0.5596970509412704,-1.200151808889359,0.13891768310703267
0.8956157728161859,1.1654416291794092,0.0653040239578066,0.4644956926763377,-0.2698258563632233,-0.3991916687185311
0.3731954730647475,1.032363207374485,1.3079717833270927,0.2168391800569798,-0.6591677343097375,1.091132603270113
0.7547457477133276,1.3407838331187285,0.940766216887764,-0.1041988380868336,-0.5860380854054009,1.0449650549745975
0.5418127590060234,1.3404028846111211,0.5007803787425549,1.061943054608982,-0.7985901256050977,-0.5611626758664272
0.8336652483088832,0.5728697818700441,0.275377606598116,0.5689774656420179,0.2607954664388391,-0.2935998590439019
0.8157335434275558,0.9558991926817232,1.1963881935027287,0.8033341145488897,-0.1401656492541674,0.39305407895383904
0.5930990265208841,1.2063030725793578,1.000048168971425,0.5856039431902158,-0.6132040460584737,0.4144442257812091
0.5715374167699923,0.9827937315710552,1.4836886742876774,0.5895219955410382,-0.41125631480106295,0.8941666787466391
0.890080388000667,0.9328186257218352,0.4885399429768025,0.2960065420869201,-0.04273823772116814,0.19253340088988236
0.4413317290252553,1.0127358148274357,0.1968389543936812,0.0292339893773927,-0.5714040858021804,0.16760496501628852
0.4314217997164961,1.5497222571597105,0.3720561460496343,-0.3080128253856681,-1.1183004574432145,0.6800689714353023
0.958500581525725,1.137847286232566,0.3827995100929974,0.5511104343553477,-0.1793467047068409,-0.16831092426235028
0.944315516604698,1.0097755185314072,0.9906708821480328,0.5850839760033294,-0.0654600019267092,0.4055869061447034
0.5020664385593174,1.795290108898595,0.6880561110011952,-0.500978615167459,-1.2932236703392777,1.1890347261686542
1.178280996248257,1.1785568038794298,-0.0584120575248406,-0.7086052887735353,-0.000275807631172853,0.6501932312486948
0.8141484418163701,1.6930463379060847,0.3372458795672911,0.915310151246432,-0.8788978960897146,-0.5780642716791409
0.6836221948029638,1.0719960627632057,0.5806426851071785,0.7367636627502114,-0.38837386796024187,-0.1561209776430329
0.939231761874632,0.9526314842651952,2.112470678157365,0.6585609222328249,-0.013399722390563196,1.4539097559245402
-0.1693177462771868,0.1301115555832105,-0.0589385876469694,-0.2561508486581648,-0.2994293018603973,0.19721226101119538
0.8967734419059594,1.881583507069024,-0.1911006220231645,0.7460533763024577,-0.9848100651630647,-0.9371539983256222
0.3696743949404519,0.6328060931519235,0.1288821866846958,0.1360214366430346,-0.2631316982114716,-0.007139249958338784
1.1117121710572395,-0.1472046737263745,0.4930719786942819,0.8264339556837499,1.258916844783614,-0.333361976989468
0.6129239183560268,1.5177476965566514,-0.013165273439011,0.643173063762803,-0.9048237782006247,-0.656338337201814
0.6880751309137736,1.2504571840049423,1.708928339295412,1.1181376774952354,-0.5623820530911687,0.5907906618001766
0.838927603040851,0.8849244386647295,-0.3050152527562876,1.034300739899483,-0.04599683562387846,-1.3393159926557705
1.1691786059498763,1.2709975696908289,0.9780096689333386,1.6873082660506744,-0.10181896374095256,-0.7092985971173358
1.1180387022320568,1.6609088681198254,0.9080272057001796,0.1336418453500544,-0.5428701658877686,0.7743853603501252
0.21034496547665,1.7616731639772094,0.0057000981332673,0.7007430774177671,-1.5513281985005594,-0.6950429792844998
0.9031627578115032,1.5227212955307945,0.1159099268627645,-0.1573428787842236,-0.6195585377192913,0.27325280564698806
0.1365125588224102,1.6164510070647369,1.474305719215903,0.5872873557545188,-1.4799384482423266,0.8870183634613842
0.7192269680845037,1.345798981124923,0.3882497536468642,0.6023436185412816,-0.6265720130404192,-0.2140938648944174
0.7585579962894857,0.585396923062903,0.2715699066502656,0.9140551980368524,0.1731610732265827,-0.6424852913865868
0.5589737106456781,1.220232669195809,0.2564788689644701,0.6028902866462421,-0.6612589585501308,-0.346411417681772
0.4533973696807399,1.1307316107937393,-0.2472880240876058,-0.5073154042432878,-0.6773342411129994,0.260027380155682
0.4927347085941585,1.6781492994814005,-0.2369087870055138,-0.7912269967478147,-1.185414590887242,0.554318209742301
1.103298256367205,0.8057092620503958,0.2531970376561659,0.5491323037311808,0.2975889943168091,-0.2959352660750149
0.2814756021366087,0.246364870036216,0.9252283946338792,-0.3324046382669334,0.03511073210039273,1.2576330329008125
0.4182685866963076,1.4106324955699714,-0.0131060466623307,0.649650213468716,-0.9923639088736638,-0.6627562601310467
1.0860868560672614,1.4808710029172487,-0.1258065136446057,0.761308131512026,-0.3947841468499873,-0.8871146451566317
0.9523682798589448,0.5687601255705582,0.6039595251392351,0.5510557073067687,0.38360815428838657,0.05290381783246645
0.3389045180333011,1.2816973756737642,0.3649447425835347,0.4328314890395756,-0.9427928576404631,-0.06788674645604087
0.6565099135424783,2.139657072734049,0.4481962075618367,0.6060629510316582,-1.4831471591915708,-0.1578667434698215
0.6973507371860533,0.5075221282542097,-0.4278390608504671,0.2101393747546474,0.1898286089318436,-0.6379784356051145
0.528583975822936,1.3033434361935057,0.3917390278192495,0.7770270654592905,-0.7747594603705696,-0.38528803764004094
-0.1689054317605073,1.215255531542026,-0.1526971664415495,0.3041807772074277,-1.3841609633025331,-0.45687794364897716
0.6042384590488481,1.571461534894249,-0.1484336766623935,-0.4658214752183902,-0.9672230758454008,0.3173877985559967
0.4024326401069755,0.25842571522501,-0.0020987937003941,0.3390039908428132,0.14400692488196548,-0.3411027845432073
0.5628562254236724,1.2813072717263956,1.312345153881827,0.6402048352135956,-0.7184510463027232,0.6721403186682313
0.7905618805399335,1.1081407700576582,-0.3573087371052933,0.7897579603838834,-0.3175788895177247,-1.1470666974891768
1.0713598497767247,1.0500740805166118,-0.2549819053678371,0.6157215172176804,0.02128576926011294,-0.8707034225855175
0.7297707924182557,0.9323610115056472,0.5112927148530483,-0.7858692391455162,-0.2025902190873915,1.2971619539985646
1.1128423887492034,0.818459159640991,0.4968891397855265,0.4605475049906555,0.29438322910821235,0.036341634794871014
0.8028551103349971,1.4308425369561717,0.6454004059476807,1.124912246732223,-0.6279874266211746,-0.47951184078454234
0.9343971739312548,1.6837233203844326,-0.1134934768490265,0.2795739528474006,-0.7493261464531779,-0.3930674296964271
0.9275970627423598,1.2164650660256884,0.2078688525039677,0.6096136624199886,-0.2888680032833286,-0.4017448099160209
0.6569309172597739,1.8445740993657416,-0.3918192480728855,0.5302019363657954,-1.1876431821059676,-0.9220211844386809
0.5745172769000655,0.3390939078412991,0.1555342481353372,0.1687682761245948,0.23542336905876637,-0.013234027989257602
1.218118210526931,0.5067898209280041,0.3373235979150091,-0.1720296196175778,0.711328389598927,0.5093532175325869
0.6939316077626616,1.2552855351530872,0.0391729501411061,0.6304240882041232,-0.5613539273904256,-0.5912511380630171
0.2707992539150066,1.60297888043726,0.7134021610049702,0.8484668011020383,-1.3321796265222534,-0.1350646400970681
1.014568495475026,0.5707251102794075,0.9141865161590256,0.5842161921004466,0.4438433851956185,0.32997032405857896
0.6204390149117519,1.4566316127083228,1.1495067064412383,0.6309606136009668,-0.8361925977965708,0.5185460928402715
0.8094359162075325,0.7472529137267803,0.3036750338013239,0.2757374106304939,0.06218300248075226,0.027937623170829984
0.8539976943374457,1.0244422094461685,0.1579941400977495,0.4958614193190873,-0.17044451510872283,-0.33786727922133775
0.3444603458656183,1.467776632546602,-0.1632032209579295,0.6999905585184536,-1.1233162866809836,-0.8631937794763831
0.5271390716810817,1.2069960612115411,-0.1016345027639199,1.2281206785452898,-0.6798569895304595,-1.3297551813092097
0.673077640465883,0.9298770690730838,-0.1072674446604617,0.4938856832527027,-0.25679942860720073,-0.6011531279131644
0.7138071929225112,1.0587557110120105,-0.0179846030736661,0.5610642349883262,-0.34494851808949933,-0.5790488380619924
0.6430399422839412,1.7913998117223755,0.5715098632121047,0.9613652407683304,-1.1483598694384343,-0.3898553775562257
0.3604482230270009,1.0872818490720964,-0.0578218147225637,0.7013011023788348,-0.7268336260450954,-0.7591229171013985
0.7673184557304712,1.152861549060212,-0.2901709084547634,0.7134801685870927,-0.3855430933297409,-1.003651077041856
0.4197906816852471,0.8539945762854892,-0.0438003120011901,0.7250306674850068,-0.43420389460024217,-0.7688309794861968
0.7070246273250764,1.5869636762016994,-0.3923578166176921,0.5192596319085298,-0.879939048876623,-0.9116174485262218
0.719607121067447,1.0905241994438863,0.3365130210504223,0.6055009592109608,-0.3709170783764394,-0.2689879381605385
1.0743333729981115,0.5783897278596936,-0.2637196923781313,1.071531449565235,0.49594364513841793,-1.3352511419433664
0.184276201414681,0.7424157907395975,0.5419726691351885,0.3671771530339948,-0.5581395893249165,0.1747955161011937
0.0228325946769358,-0.0483396564966374,0.2559052517518428,0.7777609345032832,0.0711722511735732,-0.5218556827514405
1.0346094256032528,2.23285074236894,0.3958074631431686,0.8552738437266515,-1.1982413167656873,-0.4594663805834829
0.2960112388372473,1.0487703268723865,0.1035685154243293,0.6288985288645952,-0.7527590880351391,-0.5253300134402659
0.8335708773370626,1.7773044919080834,0.9126093814332756,0.40322954814764,-0.9437336145710208,0.5093798332856356
1.0007170861029444,1.000384584539272,0.1596134462404913,0.6577405164349527,0.0003325015636723716,-0.49812707019446134
0.7364929843490857,1.8251598034519847,0.4579671325880677,0.8882242237134896,-1.088666819102899,-0.43025709112542193
0.9570870075476864,1.421151354405547,0.2670225792001817,-0.6674034920409625,-0.4640643468578606,0.9344260712411442
1.1885433601217668,1.1964529117495122,0.9605572481726188,1.0612012598018106,-0.007909551627745426,-0.10064401162919179
0.374226214655613,1.0034744088196577,0.4668563156742191,0.6241155387610716,-0.6292481941640446,-0.15725922308685253
0.5139496853446361,1.5020362959224798,-0.3155661231314055,0.2232601413950676,-0.9880866105778436,-0.5388262645264731
0.7484382836041503,1.1219054377084658,0.0334025985554067,0.3974897050374225,-0.3734671541043155,-0.3640871064820158
0.6206582035816801,1.4275509520517116,0.6667306580053314,0.5085673493725518,-0.8068927484700315,0.1581633086327796
1.134097432687886,1.321605721289427,0.3994117466677004,0.6444561529911772,-0.1875082886015409,-0.2450444063234768
0.683434361569111,1.4849330267272018,0.3727529558031136,1.3388084314088418,-0.8014986651580909,-0.9660554756057282
0.8103887012114945,1.3465590904697482,0.2420978623485858,-0.602519179984867,-0.5361703892582537,0.8446170423334528
0.6096343656091725,0.9751104015005222,0.0240186073164496,-0.1548596967704143,-0.3654760358913497,0.1788783040868639
0.5145949233453544,0.2253013871984029,1.27514515818841,0.835232239389615,0.2892935361469515,0.4399129187987949
0.4676971283243004,1.2301784500079809,0.2286159863221772,1.170309621851124,-0.7624813216836805,-0.9416936355289468
0.6580465519439304,0.9833871922826616,-0.4125817777280396,0.688851985616851,-0.3253406403387312,-1.1014337633448905
0.766262975144971,1.1104723283181483,1.3582277610696436,0.3261955971726935,-0.34420935317317736,1.03203216389695
0.9562913505171976,0.8387047923841165,0.1717225253542373,0.8471316046994315,0.11758655813308105,-0.6754090793451942
0.7908823616317647,1.082913554135883,0.278457727418988,0.6324128334651645,-0.29203119250411824,-0.3539551060461765
0.7769218985181936,1.7551243424741174,0.4516096961448058,0.0647625434885721,-0.9782024439559238,0.3868471526562337
-0.276655642126119,-0.0277165543424937,0.8587307526108002,0.4365231992518947,-0.24893908778362528,0.42220755335890553
0.6110287274939625,1.2400608201170389,-0.0040836286236996,0.3420946224605131,-0.6290320926230764,-0.3461782510842127
0.6356367323396678,1.5518148881432074,0.0667984548845469,0.7254720337587934,-0.9161781558035397,-0.6586735788742465
1.1297861443535742,1.3391761640757087,0.7384635872548979,0.1098837193383578,-0.20939001972213456,0.6285798679165401
0.7073203075476874,0.8674257318744654,0.8757280008411108,0.2124513998250597,-0.160105424326778,0.6632766010160511
0.6466898174443267,0.963703658774466,-0.067809109797916,0.645645543230516,-0.3170138413301392,-0.713454653028432
0.0448557902108896,0.5896931163955049,-0.0089949155027541,0.4776659935545854,-0.5448373261846153,-0.4866609090573395
0.9776729798648652,0.9613915007979033,0.7005095982294158,0.4278398766326522,0.01628147906696198,0.2726697215967636
1.0580471128398925,1.394703868260038,0.841604010992747,0.5333338813071256,-0.3366567554201454,0.3082701296856214
0.9399824784168724,1.1444972905841506,0.2906144491773509,0.8271949585967059,-0.20451481216727818,-0.536580509419355
0.2849344432462349,1.3786393100697187,0.3616208187732011,0.9068485796492988,-1.093704866823484,-0.5452277608760976
0.8418337078348297,1.3859502056781383,-0.4003592868231063,0.816697154670041,-0.5441164978433086,-1.2170564414931473
0.97008415937366,1.1256846551238084,-0.2694023028340112,0.8113407504482584,-0.15560049575014845,-1.0807430532822695
0.9391339064804674,1.2711589232625542,0.909255614099933,0.9966451426698972,-0.33202501678208685,-0.08738952856996418
